Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.4048726151201862	-0.44848723421547304	1.034714182550965	3.1830183103684435	0.007061101354666381	0.25298604783676304	0.02348444426514574	0.025570920467537367	0.026536553354585112	0.12456168640341142	0.089178110619345	0.004696990615730769	1674.2516730188872	1800	0.00015190986327432479
0.7301003396783827	-0.8029120177437077	1.1021117999239645	2.821226741221582	-0.6826442322608367	0.2585645743239023	0.3078675441886674	0.33777056709765274	0.08318265880931232	0.24558299540535952	0.3569135229686774	0.004727206002467522	1702.484921696101	1800	0.00022912912209866314
0.40600544635716496	-0.4445965779782996	1.0317540959624645	3.139146262107112	-0.0006044597151277586	0.2507800463996149	0.023772391350807234	0.025606514355928308	0.026943184138781374	0.1269933082857285	0.08947557895016746	0.004726872097670201	1723.7590657338592	1800	4.726255731355614e-05
0.3934886120953338	-0.4546921388069044	0.9668146979472235	2.848660797485055	-0.002144595743970779	0.2428801120323136	0.02274086818900281	0.025800269467408918	0.026016568816830742	0.12145359652316359	0.08765884852012817	0.004597925475515618	1600.747628627168	1800	0.00019636597138972077
1.1114663333478378	-1.2964622744781584	1.145325516076458	2.3425231478304958	-0.9802964423611508	0.24936107921860412	0.1726966732757417	0.2037650834485103	0.034765807232883826	0.19896662510064828	0.08146016750599323	0.00455631176177269	1656.2291640047938	1800	0.014333245031307234
0.4028071704071963	-0.45032431335113215	1.0214774898682897	3.0770813341219827	0.006733817132575223	0.2479221780387962	0.023325310195740436	0.02562976909312509	0.026530802660697433	0.12425697681793578	0.0887078298735264	0.004654878786654803	1600.2082280369073	1800	3.737602384056576e-06
0.39814689654360563	-0.45042224990454227	1.0105444239201766	3.0549708742041775	0.0007685590181104602	0.24599815524469934	0.023132476609522945	0.025712647324949527	0.0265232816058091	0.12423493706710952	0.08869432584567413	0.004654880984569234	1527.4001571601552	1800	7.0274422043828e-05
0.8920422366194968	-1.0066367433293144	1.1325362328817006	2.6775465371981397	-0.8536385294108969	0.24446565045753	0.10531035772664543	0.11725612072003012	0.03552457782596037	0.13060336042659904	0.0782728429489204	0.004643227134414237	1702.1237723102895	1800	0.0016261325389925476
0.8415120209620464	-0.9573842696611464	1.0903512412735794	2.5010549852810797	-0.8042523074742787	0.24412896966766506	0.2832005521577506	0.32424807789839394	0.0640361508043405	0.2546512859690068	0.2374214301461382	0.004656094003298909	1609.6435172309957	1800	0.00044122334994445164
0.39829936379324665	-0.45051444867065915	0.9890486300283634	2.926783685412356	-0.0020128356131572985	0.24729485636401363	0.02320711969793786	0.025794712299639484	0.02632272443932851	0.12281164674016108	0.08850245642990438	0.004647650414755664	1666.3548178412511	1800	3.450073833483735e-05
0.4038651435178156	-0.44814413527748503	1.0116854274849827	3.0313954565030428	0.0019249316875233648	0.247244073059883	0.02347521578178007	0.025612871040922792	0.02640339793692442	0.12339362637184624	0.08872821867196042	0.004657424421707398	1637.0281631063358	1800	4.226966663744159e-06
0.4078693491328057	-0.44845493510320233	0.9953876464149591	2.914381733075346	0.0038582878322928936	0.2523960372529141	0.023688257704970062	0.0256233599572377	0.02622751913234784	0.12251455932121443	0.08848008032750591	0.00475589891802308	1544.2700505435282	1800	0.00019716162481824996
0.395245076368862	-0.4495951921926021	0.9861823181774472	2.9494362696386394	-0.007542863372264895	0.24428439982708167	0.02308300280807663	0.02579474645538876	0.026324748905199938	0.12302278232300143	0.08852671359386434	0.004665396556372336	1658.9217279659392	1800	1.1615133293517498e-05
0.3962573413966603	-0.4519380054122292	0.9880125275814874	2.960355966936112	-0.0019530149179107143	0.25166697483294626	0.02305860587673254	0.025831950688769662	0.026412755060323815	0.12404242426282878	0.08853641953360494	0.004730139804170467	1796.566575376897	1800	0.00019009309452445536
1.2363959322112172	-1.3942167101442375	1.1575618457751577	2.2183350881369597	-1.0152142430706186	0.24959550453418902	0.19234919236284523	0.21285476782275695	0.036171956260354694	0.17298029651350333	0.07341031680561214	0.0047090418413661935	1679.268602831147	1800	0.011119254506512688
0.4012326179252051	-0.44988986189622715	1.0106134913340044	3.0392802080381647	0.0025874320202716582	0.25031091111506	0.023319793041871872	0.02569784285677014	0.02655252528962628	0.12462348466528834	0.0887734048285285	0.004721702071251601	1695.905847583197	1800	4.081447127743449e-05
0.39984566379506015	-0.4508507143677256	0.9942563752337801	2.9609507130199555	0.0008510940166969418	0.2509050439654854	0.023256531917017435	0.025772135329516447	0.026345441688931735	0.12323925918335085	0.08860574117163719	0.004661459984317571	1663.0112870213748	1800	1.611240202101118e-05
0.397742285857894	-0.4501855928453631	0.9989772738178272	2.9807395198308586	-0.0015897393397157633	0.24098295113228874	0.023102675050739877	0.025692836115616728	0.02632958722339399	0.12271654854309622	0.08836034103418469	0.00460455408405106	1790.4185394894544	1800	0.00015898409869308087
0.9960423625354013	-1.1185225119411082	1.1315075703339246	2.460861024051835	-0.9084447745464445	0.24559164860145896	0.24014702779188687	0.26749481132418357	0.04721731977558625	0.22636986982561452	0.14253531315815876	0.004680963812286428	1682.3074395418112	1800	0.003161418313930603
0.398770384161864	-0.45071909019906004	0.9807779446294522	2.89412520876065	-0.0027248830858096905	0.2530058727417553	0.023279026602050144	0.025856461276006226	0.026391257068518047	0.12344724354559844	0.08859348256338022	0.004709655206424752	1655.561728630954	1800	8.626559987521775e-05
0.8895435292171022	-1.0042741544240503	1.1424207298889568	2.6932958522766586	-0.839545558145227	0.24580676800858425	0.17709352722999847	0.20428266623886546	0.042316230883571046	0.1951457164961168	0.13669434072263265	0.0046441262337981	1567.2760462550414	1800	0.006066566080925877
0.4007721104534142	-0.45290560813485076	1.0294437634132718	3.143081526609761	0.011028584604873026	0.2536895886087386	0.023153300159599415	0.025700975121827122	0.02647411929305224	0.12416129705766096	0.08888779109646644	0.004680681826721942	1745.5687171124528	1800	1.7918204410687924e-05
0.8089503855880403	-0.9178155027165944	1.106186489137409	2.684514199115046	-0.7863499445698364	0.24733575107159553	0.27388048178212254	0.30974136035014127	0.065334437881675	0.24959478682252606	0.24839822279128804	0.005052220870759201	1552.9952193708987	1800	0.0008250680241118686
0.40719521487283916	-0.44830345783434533	1.0222970152590976	3.0580440340286423	0.007247087672418012	0.2470944787896719	0.02357906652921876	0.02552958257678373	0.026371149907816787	0.12317702702705777	0.08867935572737458	0.004657922208338431	1635.1835775554696	1800	9.325879332001986e-06
0.4014621952296139	-0.4489872905321787	0.9841090931347728	2.9312140657928976	-0.0032428336504462113	0.2518608209956817	0.023380453070302554	0.025701898136938187	0.026203701958392365	0.12268792585641984	0.08850281088408748	0.004747807516752803	1691.860929707128	1800	0.00011099669975598877
0.39820429862834583	-0.448144678683144	1.0063338911914077	3.0736490772121945	-0.004731077247435356	0.2522939198863844	0.02330362382057487	0.025767905538407302	0.026666388267986223	0.12544856354406334	0.08917251303435936	0.004702884740792115	1617.0532006666363	1800	9.567041940682109e-05
0.959100446516584	-1.0886744006540365	1.1128804798475482	2.4613059703451223	-0.8988168302797149	0.2485385519395136	0.17181100600085308	0.19392930214820164	0.04005453666227623	0.1928946185581962	0.10747625665627085	0.004833898621421465	1713.9713700173409	1800	0.007378569502552117
0.8887541921952045	-1.0290071074602656	1.1113957538315264	2.5448456840188873	-0.8521951021459243	0.24653193489963407	0.18479616274328736	0.21233241192966912	0.04499275428368372	0.17782012223808993	0.1385765936886619	0.0045939412292611195	1612.9798936338557	1800	0.0051674610205311635
0.8789250257367753	-0.9721107500324198	1.1287009210253145	2.6304890853658183	-0.8177209959358838	0.251186630839078	0.1104769045444257	0.12113157970309678	0.03794704520492974	0.12954173032629804	0.08605565744552891	0.004656447861201528	1684.047055310046	1800	0.011785860858730783
0.4006843627645613	-0.45305188507794386	1.0087962352700377	3.046466178538579	0.008021384444110992	0.2586044616190804	0.02320843194084573	0.02578004527677985	0.02638632227796197	0.12385622743095154	0.0888096435751247	0.004736281286318092	1654.7088678063747	1800	2.3776785345206507e-05
0.40419810522496374	-0.4488064665505405	1.0152712415602099	3.0330950857214747	0.004390682781240652	0.24417918380237724	0.023418042568395712	0.025567264114857997	0.02632107448015913	0.12269163319845823	0.08853507733337306	0.004641872096232734	1572.495023461087	1800	7.66802974365618e-05
0.4024099016066327	-0.4485821534803647	0.9980660498442533	2.9674583145674784	-0.0009988375943250647	0.24686317024578142	0.023424194502969342	0.025672236476419752	0.026479834002013456	0.12414234885995187	0.08857553942648527	0.0046333781295855156	1692.367291322408	1800	0.0001272607937734359
0.40468270836829023	-0.45144776176083	1.0050111171578273	2.951634353897377	0.009040627663901525	0.2553275188528083	0.02349071719857399	0.025761570578366543	0.02629440327903399	0.12224177523602074	0.08871703313560303	0.004738867184134161	1621.0815140953164	1800	0.00018111593379693575
1.0396652843158767	-1.1665272529211566	1.1660121956653526	2.604637690375226	-0.9353592639512041	0.2611645990490222	0.19466667037272314	0.21539885137119907	0.0421712978671907	0.19905016486157717	0.10678311925220087	0.004696494424578933	1638.7912011227863	1800	0.008013755934556293
0.3953429006855893	-0.4522474954722905	1.0252531290182285	3.1640965218149897	0.0037575071028460613	0.24522090885626133	0.02287139171606705	0.025685244333881026	0.026604485513283573	0.12491637974838492	0.08871359192999462	0.004647749945061049	1676.8385289736116	1800	0.00018367984438499233
0.40045802483560256	-0.4506412776468378	0.9877320362511864	2.903263631855608	9.888888280048464e-05	0.2452921500795175	0.023254296242581803	0.025719460052792867	0.02620758969683321	0.12206911459717598	0.08824440919099912	0.004661049718050361	1759.1409107880668	1800	2.773423816136044e-06
0.4020273393845691	-0.4503605529534429	0.9740585308798159	2.8278901921774713	-0.000991331578322221	0.2543756320914243	0.023460230031011525	0.025837626560215654	0.02609878678068937	0.12141029383806655	0.08846839917619062	0.004722133779487687	1636.0722755971851	1800	8.571389913751108e-05
0.2765904932606327	-0.31751654325170237	0.908341937368289	2.804465812861999	0.6674536873072352	0.25481661110981546	0.016046383678484995	0.01808519370001333	0.025858062376410407	0.12239648172991893	0.1264777559441466	0.004730837436545024	1714.5382545657508	1800	2.800940407841496e-05
0.40219833022544205	-0.44735718172646094	1.0135308435151118	3.0708494194060707	-0.001401423836501394	0.2452004800864484	0.023402377019793513	0.025591167752557042	0.026595941861277485	0.12495354184783272	0.08877599342404693	0.004624550227902178	1709.753287500303	1800	2.2429563783490513e-05
0.39803852681470475	-0.4468488603394332	1.021647998806578	3.1516438863451866	-0.005144349709311943	0.24598485122056715	0.02327362724255109	0.02567375267895417	0.026814686834527042	0.126253159083847	0.08921632806289602	0.004691638285059618	1640.9980282411625	1800	0.0001182519931809521
0.40220215568234596	-0.45281264261415544	1.0173748564564162	3.0820952595850986	0.010620834520643725	0.25181530027416776	0.023176461429853468	0.02563573677261909	0.026318094142825325	0.12320158544609817	0.08854472908721664	0.004643226170728163	1653.5980723956027	1800	5.389698294516177e-05
0.2314962675749794	-0.255326453195375	0.9677361946776991	3.2327136111409946	1.2022764730142375	0.25770219723832705	0.10574752792060986	0.11637658757009126	0.0632176147497445	0.1332835312983608	1.2574387904823234	0.004765335798457361	1730.7592715452267	1800	0.00021955749858529672
0.24280548987891315	-0.27115035350657335	0.9280165531421621	3.0028788024417272	1.0151320108254078	0.2508698267683739	0.11798923192355772	0.13183708147017228	0.06744222802267491	0.13196961597663218	1.242782701874858	0.00473562119604819	1641.0853192056707	1800	0.00024068834468018795
0.40380089809995423	-0.4505820117759958	0.9922719155702703	2.9123426758519955	0.004129384493622368	0.25450056480895894	0.023486314962620315	0.025765690135279833	0.026202731238902367	0.12202005909166505	0.0886163704784335	0.004705117403870835	1654.5305548472484	1800	1.2868146572306158e-05
0.8157763486638092	-0.9140526036228698	1.104953481876105	2.624615668964639	-0.7810850749733856	0.24641321019542523	0.18258350723827801	0.2038755288401957	0.047510379414915094	0.18630292618407202	0.16485236818138344	0.004664998479001944	1737.324909546966	1800	0.0052372430232453335
0.39718094387029507	-0.4492381209431406	1.0035318713497687	3.0466372620204107	-0.004057830913698993	0.24211340241453802	0.023096369656068035	0.02566509273168774	0.026555928316750067	0.12473579907597804	0.08855356216935328	0.004610510681172236	1693.3868903413534	1800	3.555599359169601e-05
0.3964662486383764	-0.44860158967779373	0.9950330029523647	3.0586308995658795	-0.007812262253314265	0.2476624601022051	0.02311607239460821	0.025696088992121523	0.026423182526076006	0.12465083033399152	0.08875409040912019	0.004634386421617122	1720.5631268198301	1800	0.00018887465591916787
0.3956056432023827	-0.45191994973965194	0.980407185846058	2.8982678519825975	-0.0035011469130539156	0.24415083034655002	0.022999091111288665	0.025809129682947976	0.02627589379347752	0.1227771902073887	0.08818714489028916	0.0046078415552443805	1666.9056560963882	1800	7.955017943364354e-05
0.2578058997915735	-0.29079147767397484	0.9218733067917528	2.926821268240723	0.8531738774447166	0.24226608293725546	0.014902290927574469	0.016510061101076244	0.025634223102857585	0.12130798388391455	0.13693065423361245	0.00462540674084503	1670.6604441537343	1800	1.5238991476166257e-05
0.39944479813432093	-0.45130168673747995	0.9986422577082842	3.005058851375858	0.0027855295073747894	0.2516754279870136	0.023166759002853525	0.025714734292481577	0.026177623601201936	0.12237498971878916	0.08858481251862714	0.004721382253015585	1566.8284208522687	1800	2.7024267912432457e-05
0.23551776330982072	-0.2574162339813027	0.9523914760013921	3.1567743324740367	1.1591483691821223	0.253857068597644	0.08395581428071662	0.09193129093385408	0.04927512255569961	0.12555829280965836	0.9756660850681622	0.00453286198707364	1608.0159319409597	1800	0.00014361302562987597
0.4010339736636161	-0.44972641073599545	1.0013222126007186	3.0324990608661957	0.0001502953292400816	0.24514554692185878	0.023204289717889588	0.02557484937054362	0.026238477191920077	0.12320597518570496	0.08834233338664844	0.00462532513524212	1661.9084393232174	1800	0.0001951527675760423
1.0424890164952576	-1.1687673229969684	1.1697574243632751	2.5872135292633978	-0.9335825806861113	0.24721822180734007	0.13438024862394846	0.1486068873808624	0.033901435972006226	0.16836016885892177	0.07306442161922666	0.004667721659781739	1756.6521705771213	1800	0.04906746402822761
0.891804429458869	-1.0117717625983822	1.1067367732458009	2.500965364002051	-0.8393218306569937	0.2617141542902245	0.2169303256036953	0.25011333791003393	0.049411998564779486	0.21748090573660572	0.16503534097606556	0.004682808796347091	1633.1967529373549	1800	0.001435972381146564
0.2703818592919779	-0.3016444081009739	0.9109384242651449	2.8059787747836964	0.7549710204620882	0.24711756345437527	0.01568518185058766	0.017199555453935953	0.025673653860105124	0.12107913292847751	0.1315010706483212	0.0047330938473923905	1638.1525922510841	1800	4.0530438741896024e-05
0.23692717097683194	-0.26432190119089316	0.965224278469989	3.2837359714255716	1.0789586031063945	0.24851778167668517	0.06854435310502742	0.07777461056673063	0.04368801445139415	0.12853528604666464	0.7827518547578185	0.0045622070225883994	1726.4602987641003	1800	0.00016878427083877098
0.4023705734267273	-0.4464041506095532	1.0211858007446695	3.1390645654686278	-0.0020406413591319943	0.24643658369001906	0.023437229838176126	0.025558309452318812	0.02655757444046366	0.12481790838169961	0.08902743403332916	0.004654419246753965	1793.5870572268514	1800	9.965252868427056e-06
0.2510550567517712	-0.2823423964640356	0.9363135248016002	3.012760343463449	0.9532855305099354	0.25395288140469036	0.10708307584796575	0.1206863135627162	0.05608086476769309	0.12830790255912275	1.0780560200189113	0.0045949189242014115	1627.3775934801454	1800	0.0002856454917235267
0.40332272522969337	-0.4520972225589377	1.002739662047937	2.9678724675573256	0.008158024537163008	0.2549024986953967	0.02336102988606804	0.025737724303260948	0.02634239703172148	0.12302034328942266	0.08856913686472476	0.004738821792017162	1618.8002844214093	1800	3.04446800006021e-07
0.40039853427002414	-0.451089262428114	0.9921591071014287	2.9321600321775803	0.001946979204521432	0.24691882580010732	0.023222227168235358	0.025712259756565603	0.026257786741694832	0.12227500056930085	0.08830694651375211	0.004650254982986732	1576.2928312016018	1800	0.00015233674438265622
0.4035708102212869	-0.45075324373120845	1.0187935678107298	3.0647552774100872	0.007947824041142304	0.2533360415554184	0.02339186543439454	0.025680708857391595	0.026532060525626608	0.12438579679946513	0.08884653270610382	0.0047079817139233935	1605.4538919211386	1800	1.4330406190345633e-06
0.4000312224113454	-0.45025786289480146	0.998201196080617	3.0044216127300025	0.0005360354075808231	0.2497225606638269	0.02323057255305515	0.02569385048122402	0.026287653961366685	0.12306104850035893	0.08858813607983457	0.004655172038995561	1723.6504481491468	1800	2.497732581793053e-06
0.9363403174912667	-1.0547810545729632	1.1434247895012424	2.666561596444509	-0.8828145908441041	0.25556659463949877	0.14518481777182787	0.16259616975735317	0.036669482832403746	0.1721544859754833	0.09825831708652141	0.004676421065488236	1626.3111959629784	1800	0.006854014329877572
0.4029064150765352	-0.44551341416359647	1.0128711639471584	3.104778096840539	-0.004440028217645849	0.24830782877629734	0.023504738098288697	0.02555447473777626	0.026565308242742506	0.12487977893097547	0.08900430938271298	0.004709643039291738	1678.7137499188157	1800	3.2015880924852823e-05
0.39512861043290065	-0.4549952352025324	0.9868862668057885	2.9484872829715556	0.0034614176298379726	0.2530883444856918	0.022882851660318292	0.02587001282684584	0.026117074193940333	0.12194191037055353	0.08834536385700789	0.004664877790439191	1630.5932947479284	1800	2.584239060621743e-06
0.4071996985731578	-0.4448610952163432	0.9962057305153053	2.9676730620245864	-0.0041766703899435275	0.2535208330935619	0.023835383594482683	0.02562118731818854	0.026448843609022735	0.1241616028804478	0.08896892325854178	0.004751987030529057	1593.3342516420357	1800	0.0001754079246830172
0.7918665382793151	-0.8984295608825019	1.108323609766809	2.7098067291288648	-0.7629828665391352	0.2541908024407049	0.2366890415566788	0.27199550439214004	0.058491153348825944	0.2255851186001348	0.23256920736301973	0.00464870128812379	1654.625685168977	1800	0.0019346927988600424
0.24865356236546365	-0.2817190006589928	0.9384415132977633	3.0940285767595275	0.939635157901517	0.2543605616002201	0.15500222634611735	0.17712040678928764	0.08426946311228835	0.1236395137765317	1.564374410625184	0.004596998737876406	1632.524941381825	1800	0.00017222523041893683
0.4026520077739587	-0.45106124193467906	1.0043644979538364	3.000373303199067	0.005258509528918795	0.2538149473475618	0.023362638150375002	0.0257243564436238	0.02633497775152588	0.12343860237374041	0.08869327111115403	0.0046829037691365075	1616.959187820246	1800	8.691554669963466e-05
0.23248492536081367	-0.2583595287062851	0.9560255613929676	3.2219680612357915	1.151719729614292	0.24944189647498885	0.11595564178823912	0.12777009974463543	0.07282629414866991	0.1309101998257004	1.3415481115195844	0.004575787443018766	1757.971878349114	1800	7.644464074501285e-05
0.39889838781077736	-0.44884281958103667	0.9879303141339177	2.915515758634593	-0.005108300358887414	0.24495893035713948	0.02329711741751224	0.02576542712612868	0.02631740229754252	0.12270804967193584	0.08851805314397779	0.004646853173961482	1596.6649885084776	1800	5.020951912548204e-07
0.904691014799869	-1.04064649853293	1.08744069252276	2.3979103355785254	-0.8583817741977671	0.2469131093925687	0.23065382337046506	0.2716052341873295	0.05689850957063478	0.19523933192837958	0.16563251052958408	0.004547795573751698	1602.9901882967374	1800	0.002878410504919844
0.39852687571055445	-0.4495284170677179	1.0022336782328336	3.049693878728241	-0.0024427385560298483	0.24844415991243476	0.023180283777981037	0.025688426224267983	0.02650334266692301	0.12475168854367423	0.08869828368469716	0.004690100711135405	1685.8780864479736	1800	3.7103810398860296e-05
0.3985899247328137	-0.44882176333115725	1.0022452039594236	3.035474660101527	-0.0035712581238586533	0.24587091426381422	0.023214318582077842	0.02568410995251051	0.02650026867428769	0.12432988898335441	0.08869422335551227	0.004643760930552386	1719.6098002439053	1800	4.490304309345979e-07
0.39658850323817174	-0.4531149131458127	0.9865327106752372	2.918201650784176	0.0010049013425487744	0.2544395727037539	0.023087601574929777	0.02591115456922748	0.02636781712105575	0.12327315152613262	0.08856458188935681	0.004740751242790433	1673.1457792456993	1800	1.5008809939232132e-05
0.39628919944778396	-0.4528896169876273	1.0015999391142727	3.032058972456253	0.0021822054509968046	0.24833534050592518	0.022955185437443813	0.025762310585382572	0.02631286805870959	0.12337988740594107	0.0884940145534049	0.004630073853038433	1710.757403367565	1800	3.460783021930703e-05
0.24493426779683009	-0.27644401596564494	0.9342820590810547	3.08115085251612	0.9734040813978294	0.24707362211999043	0.14520021607883746	0.16379522435099478	0.08077428603687101	0.12381154613248148	1.5015198276680357	0.004729541930324505	1649.1487789069772	1800	6.827675239596425e-05
0.7549019785681791	-0.8394353886112926	1.1010593591206865	2.7398660729749134	-0.7152008410119715	0.24506117041039832	0.24204394651217026	0.2649188617900204	0.06228596789295196	0.21318230398415444	0.2565174133410285	0.004642901826917235	1658.0143985210736	1800	0.0020684795697433595
0.4018820920719767	-0.4458421539100556	1.0209271655684846	3.135778256038294	-0.0034430971967336146	0.24754793058839317	0.023457213764607177	0.025579858972041486	0.02663137109312861	0.12519095631732594	0.08911968370771109	0.0047424240374081845	1688.455037852382	1800	0.00013001263257896156
0.4014861177305983	-0.4480639382154605	1.037105938249811	3.2590216902903224	0.0026504842845135614	0.24811318215347342	0.023263578278096362	0.025510972144288182	0.02670101881005982	0.1262288161846136	0.08911017100760837	0.004640098085891524	1689.9982036066367	1800	8.423957162931898e-05
0.40005582799854517	-0.4482501165653261	1.0181991292561832	3.106535035153244	-0.0007124167549971002	0.2540989417946238	0.0233893787722251	0.025755622161203834	0.02673983983965984	0.12578511223993605	0.08931091225050647	0.00476278217300786	1639.5779551052224	1800	0.00012734151125621233
0.3982115431033035	-0.4528403620778071	1.0056423140197466	3.0281672646614815	0.004787571539750749	0.25089509330023485	0.023065628933469362	0.025764080857313833	0.0264021216718193	0.12370513112334237	0.08857646975472463	0.004680907404102926	1662.0065215451082	1800	4.011930829994767e-06
0.40424819796514977	-0.44898847365050676	1.0138179910227179	3.0182435740962417	0.004611498882613894	0.24678233961751259	0.023475169857781062	0.02563239989296341	0.02630451871707701	0.12239299878928611	0.08869885590748625	0.004643047934282463	1638.4097468794562	1800	9.882396669625547e-05
0.3940496952875279	-0.4520744729163014	0.9812091618510085	2.9349968052769038	-0.004313744308064806	0.2487552106378494	0.02294135470024413	0.02584694035377579	0.02629414118293046	0.1228451004467322	0.08840896065480121	0.004664275366492212	1565.9432765990844	1800	4.946143201995689e-05
0.2620278274103467	-0.3003351807572211	0.9278752733369838	3.0274685604546243	0.7669142127178974	0.24590012903372807	0.015259122938122129	0.017168003341826374	0.026092809356413515	0.12462823966734399	0.13337998093491363	0.004694214467966566	1527.9642300456408	1800	2.4637145482394342e-05
0.9107461720285928	-1.039070601193501	1.1473271867331263	2.734019350973858	-0.8674717825498555	0.2447748984385188	0.14604650722855034	0.1631589897591431	0.03806966566218918	0.17632544371609918	0.1039673198135796	0.004570840184855778	1658.9959739832902	1800	0.013071468255219208
0.39472894127547825	-0.45524611750481225	0.9683675583873903	2.839722459558749	0.000510844075403861	0.2497293281492285	0.022857300165361093	0.025884824363527632	0.02600709664506738	0.12133099047106985	0.08792436747518799	0.004664179912493187	1709.7947913645871	1800	0.00017651591188947384
0.3991292649345773	-0.4487430138169031	1.0187673533527595	3.1269579998474057	-0.0007469191473318177	0.2543909178709436	0.02332019983675449	0.025760996205125283	0.026670846500815883	0.12549190770300275	0.08932401740195786	0.00474073935828732	1629.8744485164539	1800	2.9054521967269632e-05
0.2373202400401091	-0.2675720039119554	0.9434308949697918	3.1232040677735	1.076619441680183	0.24873945031257452	0.11379480226413549	0.1304266960075159	0.062471908060722815	0.12414179754218153	1.265408828594427	0.004705556844006044	1710.6407744016778	1800	0.0010156351343243216
0.2564520206419349	-0.29230000757777114	0.9241353312152271	2.9401605159003936	0.8594538586669521	0.24727831034498826	0.014812945626879575	0.016576730806400666	0.026032131918379442	0.123875123862758	0.1371621057489846	0.004680257048461969	1667.0913838893794	1800	9.092248055252874e-05
0.39916119595780103	-0.449651199415775	0.9850822473421357	2.914918570924171	-0.003960629993440672	0.24770386846273695	0.023270716164166986	0.025762449436698743	0.02630310366791848	0.12290252749246404	0.08845071093225937	0.0046979842012857395	1581.2677309626285	1800	0.00010902677262708295
0.393563632471005	-0.45489074593881856	0.9907292555804956	2.9949473752629996	0.0018045672590721164	0.2525942660797095	0.0227910582018692	0.02585896618216441	0.02628993642907455	0.12347331573212524	0.08839889248998854	0.004692545284860665	1591.7478990595018	1800	0.00012340822574005486
0.3956753213371015	-0.4519181426236253	1.0063449725348437	3.1029903862453727	1.7615838825840507e-05	0.2562264426086841	0.023023521809622863	0.02581790144252196	0.026521255448167053	0.125147879667266	0.08901515444159129	0.0047287472316355885	1667.0265379287143	1800	6.608602193493894e-05
0.4005432127002893	-0.44851987020037354	0.9957808795408982	2.9967647942915043	-0.0035332361758574297	0.2493419874565255	0.02333346105385329	0.02568121457113134	0.02645860668880296	0.12433375765195301	0.08865012404314164	0.0047030835213141275	1740.0564906633904	1800	0.00016314671628901622
0.39610895548988484	-0.4538099911372089	0.9900314562642385	2.9830972649082024	0.0024118598805793327	0.25648933492630943	0.02298648953248291	0.025859013145152744	0.02621852916049444	0.12276782413849494	0.0885957916443705	0.004723149977731676	1609.7791198815598	1800	1.5476166369028436e-05
0.4040766698679049	-0.44706601603422347	1.0070566449541747	2.9983694800571286	-0.0008547215529940478	0.25111435828070283	0.02362685220874122	0.025706593611346907	0.026609822898155725	0.12468014103122181	0.08901754410306473	0.004732042308825912	1755.721275982107	1800	1.2240780819477397e-05
0.39621611149123714	-0.45439990192331964	0.9868643620665296	2.8985566009087433	0.003807642764914006	0.24384098734179332	0.0228921996577606	0.025782488757409096	0.02607446094729227	0.1209421194310713	0.0879408119288542	0.004642776574975821	1660.6157435534462	1800	0.00014040508401629058
0.24298079725678073	-0.273209160526585	0.9440929992276152	3.1734121467410787	0.989366050245852	0.24629925210804582	0.11911608344077658	0.1341304677030099	0.0678685728091205	0.12567505520661912	1.2487134088701466	0.004704982187995641	1511.574236239766	1800	0.000407755389089632
0.39692482700053006	-0.4516408224208547	0.9974978807401311	3.004529901574695	-0.0005700701605842964	0.2485376477663275	0.02305111785372469	0.025763443363699026	0.026473633298320233	0.1240944895514259	0.08850945587592786	0.0046741386955299604	1656.4886777603629	1800	5.239112949563763e-06
0.3951678421741192	-0.4465740415678267	1.0000518275349817	3.1048272246323156	-0.012527136709926513	0.24379219653942627	0.023113403531240438	0.02566029672013503	0.026610236948236603	0.1258265667039324	0.0889019989581507	0.004666775210136408	1664.9980506104598	1800	0.00012397523196386315
0.39314669640596495	-0.45037283208766127	0.9824239560191766	2.94708774567224	-0.008585075795726914	0.24268090867779138	0.02293259934137889	0.025802668748399035	0.026335313030340878	0.12321145231969653	0.08838561645033485	0.004647120232811876	1663.1290455221583	1800	2.7854158419630714e-05
0.24976695953226294	-0.29212619045235416	0.9265854053893938	3.03982693594556	0.8744092394357942	0.2425679731028994	0.014394520676074064	0.016513054455736358	0.025949167439118747	0.12405087040348765	0.1380251358440222	0.004594382719042633	1705.180492615391	1800	3.600977010613926e-05
0.9472447453574451	-1.0673541828166482	1.1358829827967407	2.5909164117852552	-0.8813701701728733	0.25608771450193923	0.15909787527723374	0.1722187606561766	0.040398366991919225	0.15979840527030464	0.10351363121812993	0.004059275849145443	1551.1229994749485	1800	0.005076679589179956
0.8411883185102964	-0.9556485108280272	1.1128574594179172	2.671477656188346	-0.8209964078818361	0.2484738344424458	0.2662259655415757	0.2973869836222426	0.05919354436959432	0.2554226158810914	0.22225486404226652	0.004542463698815846	1656.018808196445	1800	0.002255878979387155
0.4032633464567556	-0.450675050242778	1.0113249083184082	3.0098265303730067	0.00666983363112925	0.2556965337379554	0.02345848845507396	0.025769657440792536	0.02645745460439305	0.12353146000269696	0.08895137976326005	0.004745711388042837	1728.0243002153388	1800	5.456056658251289e-05
0.9253650694406683	-1.0506031506045705	1.1537116288944351	2.698491699276557	-0.8697459125571104	0.24924644947709695	0.15315951467806005	0.1806141293307044	0.03282464701203211	0.2019512243451248	0.10781662353210959	0.004427999248262394	1559.7135634466117	1800	0.004001322802192373
