Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.4024753548216863	-0.44920560516496794	0.9972302650404079	2.9982392436175624	-0.00045899387043900146	0.250997253076397	0.01178684636529062	0.012755717033133749	0.013411282068773322	0.05002494148229633	0.04405474712406701	0.0023108882291999647	1675.159607886088	1800	2.279655613678105e-05
0.40034972970881305	-0.44984454553192044	0.9915661917341566	2.9458256593423826	-0.0009846104968184639	0.2487342227660517	0.011709447363057287	0.012752818799635243	0.013420589997388849	0.049934274277535606	0.043887889017521595	0.00229881103499321	1641.9782668107741	1800	3.433929040838405e-05
0.2687518303519742	-0.30180780737208607	0.9533963793295671	3.076501451976714	0.7829702725275648	0.25138375449842804	0.044819369477601616	0.050768637639383205	0.0252491557579401	0.050294593652465185	0.39279166324256143	0.002310819321818628	1642.9965822484128	1800	0.000291329864985966
0.4020379065045013	-0.44857335460948183	0.9896387068282165	2.9748932777863835	-0.0028737616370185354	0.24813529024157222	0.01176000560883914	0.012722758950186696	0.01339727157749483	0.050000740217375717	0.04393498702100444	0.002300224158809802	1698.1655558567925	1800	4.26299261524769e-05
0.3979974525936857	-0.45055032081570046	1.0040146243721533	3.024846060336137	0.00021340346924049848	0.24662253411598173	0.011636234729906712	0.012762299438849732	0.013449483277233734	0.05018365081894201	0.04398171285385066	0.002285659336198134	1627.9933340686232	1800	5.7682977017488025e-05
0.4016683498859029	-0.44933285478795343	1.017682865686217	3.0860853055997195	0.0014010536575865267	0.25050680296506733	0.011789970591661066	0.012787280049532538	0.013556802754640778	0.050719579098490036	0.04426093435212327	0.002304763596167877	1652.6866129052084	1800	8.226902558899386e-05
0.27203287725053216	-0.3062454665577954	0.9308788923937366	2.983963920899647	0.742724654234701	0.2536034723848457	0.0948271136680659	0.10687884500747714	0.05008353897240429	0.052199975094411384	0.8007556042817937	0.002276025582104164	1609.8846926944282	1800	0.0001249360741118268
0.4052360148540428	-0.4492177633218342	1.0004988184434778	2.9684940359040306	0.001743798575110768	0.25222574901858885	0.011855005201417865	0.012747442299581416	0.013414574024069467	0.04986572161842384	0.04399398369326523	0.002314977517775741	1683.0681897500888	1800	3.1720825213645804e-05
0.4039165047564731	-0.44943102216295316	0.9998904650250549	2.991140246575676	0.001165615947365222	0.2486788975327723	0.011784393881455243	0.012715772727937086	0.013399912501558128	0.049938577451273496	0.043904958206239575	0.0022973876078147865	1609.264006776732	1800	0.00014843978875769367
0.4052693064632673	-0.447046520153892	1.0155170034304106	3.06789203348422	-0.0012623026789319617	0.2512200154863323	0.01192743810493974	0.012765386166748197	0.013544594171709027	0.050566054553304936	0.04430630806129084	0.0023114531566429397	1647.2266788098532	1800	7.277603052192784e-06
0.638364524336281	-0.7230349274421305	1.0917602158474589	2.9283482394856932	-0.5851218091223412	0.24747852693521608	0.07645605218285954	0.08738086185383798	0.021520531580176666	0.07836177203886682	0.11434272843298375	0.002272275953549571	1701.14499666534	1800	0.0036015408460365367
0.2825455621996907	-0.3154214639344488	0.9381131885767932	2.9409556455532893	0.6700063536334104	0.25103849778674286	0.07627950378358501	0.08504410069960107	0.040741302224966434	0.04897733812616712	0.5979128093586875	0.0022128163857799313	1739.040920412092	1800	0.00024310320993703474
0.4001505278504383	-0.44878388250285645	0.9971542191713141	2.9806992557383216	-0.0026407610811889	0.25119605340281564	0.011769686515019792	0.012794655256029889	0.013505038747966172	0.05028921427396347	0.044130908956666784	0.0023183627681387917	1657.6202461378982	1800	5.431081494728921e-05
0.8897284760817662	-0.998601945208258	1.142434872880287	2.7116140801511426	-0.8412017883003887	0.2509068958641639	0.10243555967130638	0.1139820849061328	0.025493864483072275	0.08946303731427993	0.07785024574646214	0.0022774048536163593	1683.035158256499	1800	0.01243276739042998
0.4009220296472811	-0.4502776332306238	1.000858977593622	2.981657870390489	0.00123811685250699	0.251544702083124	0.011740803565420855	0.012781516069601442	0.013455487263567115	0.05009110558775093	0.0440243529325619	0.0023182990934554385	1596.6663626153745	1800	4.57966426360994e-05
0.8606485578804569	-0.9515813162415911	1.1467337705489045	2.802896130751354	-0.8147800483896429	0.247905637268722	0.0965217508170475	0.10284214250843488	0.026678025171264688	0.07963812409848411	0.0778465195003522	0.002258250209646665	1593.3981523142463	1800	0.008375055712842092
0.39786942162729966	-0.45120164604710483	1.0012151852525806	3.008617430650226	0.0012480396601231003	0.2515809883062152	0.011662564774813948	0.012811688803268958	0.013498029521623264	0.05040719957463598	0.04410105899267408	0.002309555484276681	1635.9432193782636	1800	1.5156572580524298e-05
0.267903231409267	-0.30359124584237546	0.9304139378821739	2.984290487094143	0.7559825848159328	0.24808811192520375	0.0772721597063121	0.08776025124712702	0.042002873506472894	0.05053084235482468	0.667486273855363	0.002295810718119389	1643.8383035198758	1800	0.0003109377573707032
0.39917001145327013	-0.4496594794648145	1.0115656567466205	3.0460801020550154	-4.319823830785573e-05	0.24861737747013804	0.011712031150637986	0.012785287929698567	0.013516615853565749	0.050418292560310295	0.04413590807765139	0.0023105625407499365	1704.8759190536784	1800	1.1700292750267326e-06
0.4007898750282068	-0.4496328090614688	0.9991805203098543	3.006477867931137	0.00010580678623058176	0.2510993353637239	0.01174656403623558	0.012774309349827926	0.013441344980356868	0.050139037960446844	0.044099303369602036	0.0023031566558769333	1649.1461856030785	1800	3.0598526481428794e-05
0.3991805880157819	-0.449868992057166	1.001896800751261	3.0031932480783077	-0.0006013577699460636	0.24951608970813605	0.011708038843060441	0.012786969960065632	0.013495171174323679	0.050319137131009405	0.04407474758400101	0.0023043359345480837	1699.2241606364503	1800	7.542850673660476e-06
0.2616862977305839	-0.29635393523769726	0.9392653374691096	3.024316621689805	0.8202421949521701	0.25006219532859497	0.08423685027853102	0.09546236925398131	0.046771957359086555	0.05118254720547105	0.7641173722285022	0.0023122259245005527	1685.2491109762618	1800	0.0002235693608720401
0.4003310276644496	-0.45058965694392417	1.0034994406594626	3.036266044164512	0.0017177897321521867	0.25276369491204004	0.011731506845511112	0.01279746512518889	0.013427565398430815	0.050147556598374166	0.044169267162146045	0.0023146905131633646	1606.8399382066652	1800	1.7980421294028245e-06
0.40467480859067956	-0.44946751590441364	1.0088957304715092	3.029686658421639	0.0026519624217969783	0.24890039731038496	0.01180523885499105	0.012718092664074612	0.013398177556818828	0.049940213457564823	0.04397547449423331	0.0022933975394313967	1632.1072586281425	1800	0.00012184319809094589
0.3972689550631034	-0.4505930206252771	0.9855109138424096	2.9152864157787928	-0.001832166946140291	0.25164094504485124	0.011660792674684884	0.012811941761939928	0.013435790998447496	0.049910887863895734	0.0439679782431458	0.002317368630772611	1688.8383226384335	1800	6.901574496468898e-05
0.4020417143724101	-0.4512369629148939	1.0004320365052615	3.0112255982548346	0.0038690169118831726	0.25351915404896896	0.011747363648531729	0.012779257734851075	0.013402742470937852	0.05004562347153861	0.044068005418654646	0.0022977969810095825	1643.3069915286196	1800	4.6136027876986364e-07
0.3982940691545673	-0.45155396433747624	1.0049411366238044	3.0273860157959223	0.002585955405046053	0.25023808044702656	0.011647828589182826	0.012792495997147412	0.013464424019842472	0.05029508996335007	0.0440552402263125	0.0022936565098275845	1742.7575031150027	1800	5.150687642711677e-05
0.40733226184079097	-0.44841346572332524	1.0019026003504097	3.007072663792486	0.0013552738634373916	0.2526899061598739	0.011911958340293244	0.012724630625628822	0.013407708990822473	0.05004857839047356	0.04406056321022486	0.0023131382275776956	1684.285821302369	1800	0.00019725900710680522
0.2635373869102501	-0.2956156626310622	0.9502231713898839	3.0835822190129156	0.8211101637384358	0.25012748227780024	0.06315637885609673	0.07060265690176229	0.03660237753596371	0.05022878908268459	0.5673189898826483	0.0022286487822568224	1598.8270516108146	1800	0.00023842492496668863
0.39841663735712385	-0.4522968366933315	0.9959612926389487	2.9385266034556934	0.003448479622134501	0.24868316967323925	0.011605332992215332	0.012762425157504587	0.013396278111047202	0.04975896685553664	0.043761136039245876	0.002303056847888613	1707.0997125377935	1800	1.7989060791862396e-05
0.4008177660184659	-0.4506575930118641	0.995335931571025	2.958282583969407	0.0014453766319272978	0.25249456122224756	0.011733894081922651	0.012785974909259864	0.013431730063646933	0.04998699926363021	0.043994463764047614	0.0023122237806005815	1682.739454670528	1800	1.299823765854272e-06
0.4023554355934775	-0.4503475252070895	1.0028281099205851	3.0017982930814475	0.00244734714170417	0.25249056021520666	0.011773687387682865	0.012775936479816516	0.013428748129482429	0.05004168701955633	0.044064506592424085	0.002312049525938271	1632.5237690143317	1800	4.620290016280999e-05
0.25777663689092867	-0.2913687525938219	0.9510225516178383	3.0689688179917862	0.8608645327772385	0.25001954383576996	0.04345862573085586	0.0490542861000631	0.025966225216277613	0.050587800690662585	0.4053593158390004	0.0023557711562115988	1755.5458333413208	1800	0.0012008930423515623
0.3965380809960704	-0.4517953851425944	0.9912825165718818	2.9599928953334698	0.0006842755775402103	0.25070265655424023	0.011606162059929452	0.01280537133813459	0.01340921541715236	0.04993975931866681	0.043963863947072544	0.002299306118342044	1571.8389672393123	1800	1.9888140237014153e-05
0.7140050459998484	-0.8051375072441728	1.1108933725074102	2.8828448137293687	-0.6831431767249304	0.25150429430141263	0.12594130355953295	0.1393980122952191	0.03779855253775323	0.08894059006076058	0.15126028572613195	0.0022924907489935043	1723.5657063404426	1800	0.008513614009374457
0.398936582412367	-0.45147356118611787	0.9890748292040689	2.930812713676414	0.0013437051233003512	0.2500400388343665	0.01163915794649042	0.012761719088064753	0.01335727204592942	0.049613314815399226	0.04380886765833891	0.002315066853934076	1560.1629535172212	1800	2.808686867085666e-06
0.4029706862372535	-0.45093487577025465	1.0155891005201536	3.0341882498132606	0.005508963512858513	0.2528658189011739	0.011786055277009577	0.01278596210190466	0.013472701590193493	0.05014816225848992	0.04411264564229433	0.0023138032339645115	1594.8263751398772	1800	7.657103983871204e-06
0.28368360021355926	-0.31446913706182494	0.9441102740547055	3.0231727533650075	0.6586043418317303	0.2502669028159482	0.09810700253393566	0.10859372473975466	0.05065123501101508	0.050301754073748005	0.764173049369458	0.002336287858343579	1643.0382068954395	1800	0.00014540333119789602
0.7744110210626287	-0.8756300728806183	1.129015217474775	2.860830187783309	-0.7468896147995496	0.2517773915997686	0.06392892387545561	0.07070534440555994	0.021237904305026773	0.06617658030965999	0.06295363267810943	0.0022737649367444318	1663.2222207897128	1800	0.018028575885626008
0.25727166318079336	-0.2896226672271924	0.9386697732207204	3.0434049573085153	0.869108670403565	0.2494298584952324	0.06790438692425624	0.07688822103236434	0.03746163234385994	0.050133136153287065	0.6413816358127125	0.0022764819862885637	1723.1140944188319	1800	0.00027774428526537563
0.40175806935082786	-0.45216886158746894	1.0074457309219638	3.0249133287544123	0.006292444958522664	0.25419973562820425	0.011732386133536141	0.012796470597248989	0.013414002900535342	0.050042846630819975	0.04408840503878366	0.002298322231395069	1627.9245822071236	1800	0.00010193991080749335
0.4006590572123088	-0.4482105416809771	1.0089526734592966	3.0717902054774657	-0.0024260524119636023	0.2490055918969983	0.01177582153827092	0.012771838628944637	0.013515630349355294	0.05058158035321924	0.04423725337342443	0.0023109934359913623	1682.502966457966	1800	4.1102383528305686e-05
0.39991405308660244	-0.45157358170716044	1.0175220744541926	3.058817934133295	0.005058306186475468	0.25159523218264146	0.011699513407541806	0.012800846097314899	0.013526976877653972	0.05048232070743561	0.04413329066602767	0.0023196455781566653	1652.0709816488454	1800	3.8279349724574356e-07
0.4004398068722735	-0.4488125620723726	1.0020385900057434	2.9914399369727174	-0.0019448189205617924	0.2493701743808485	0.011759875667250884	0.01277741425550642	0.013491604488206166	0.05022464784140476	0.04407860026792478	0.002307747802290745	1700.6657228527458	1800	7.832354765799883e-05
0.39444368122579615	-0.45071621838265397	0.9920230754772404	2.9648764125522544	-0.0028770140140031027	0.2489171539293836	0.011589632115574199	0.012823780580384112	0.013494478474508277	0.05030980795100281	0.04403884315259592	0.0023015884285383288	1740.520041455433	1800	7.532021075432476e-05
0.4027419248949005	-0.4492201234788422	1.011482716101913	3.0631764919846627	0.0012513113919125774	0.2508350147982507	0.011801899131915785	0.012764244775375785	0.01350953672258548	0.050515560401389534	0.04417907948802334	0.0023114849591776465	1752.2361471893196	1800	1.4040546106077358e-05
0.3978429754321135	-0.44909987627409453	0.9827548254779372	2.9331305302175283	-0.005040312762927542	0.24610570290892342	0.011652453423259322	0.0127453366010369	0.013390366980110478	0.04983883376616975	0.043855222323567776	0.002289541647814364	1643.4918021956883	1800	8.118711408943342e-06
0.40042564363042166	-0.45045430373503514	0.9933709530034829	2.9840816982106695	0.0005029161606779663	0.2540747034750458	0.0117440290542727	0.01280325930114116	0.013421910690722917	0.050059618475007145	0.04412063046963996	0.0023167448045714194	1654.8134647251395	1800	1.1951161884256235e-06
0.26557198008215616	-0.3034085714088901	0.9212781316744452	2.9418827308866518	0.76574764099235	0.25006410514886795	0.08193833839249584	0.09200586722348324	0.04648262325625061	0.049737885865708584	0.6994033590776657	0.002308383200224377	1671.6232005060697	1800	0.002932005558983018
0.7520648754871548	-0.8443200920940397	1.1370118924190973	2.8993941405865815	-0.708546039995841	0.2589930397988226	0.10442542896898699	0.11700828983449578	0.029475202288303717	0.08538118451530698	0.11473618060438052	0.0023563490940348005	1721.8769823409311	1800	0.003388006075505422
0.7047024602983553	-0.7953762788105367	1.1125715683283848	2.901377805441807	-0.6722182810234533	0.24915553505271273	0.051636611953216206	0.05821896215989224	0.017830718453884932	0.061929599789008576	0.06459516465441667	0.0022645178469778136	1594.0465922876733	1800	0.0026686099914711202
0.39934678848892946	-0.45131021004426025	0.9914136325984477	2.9479725945704813	0.0015162588866036372	0.25129714555724714	0.011671810897815276	0.012781077053731485	0.013404379830937455	0.049863065998724046	0.04391955359120186	0.0023073015777226816	1675.4840544394967	1800	2.4464724364423757e-05
0.3972925389646136	-0.4500766601202237	1.0048242701292522	3.0244781634160858	-0.0010860670800422218	0.24693083825341214	0.011642952501017736	0.012778730039191805	0.013490634987030785	0.05033619719009246	0.04404158981455992	0.0022947469956610864	1755.2839522291174	1800	1.785145139791922e-05
0.40131297355817785	-0.449608201568539	1.0096392763282838	3.0035272333123135	0.0011652662670539903	0.2501562991278756	0.011764215873339047	0.012777412191967978	0.013501629071822835	0.05018616189847514	0.044061437864401615	0.0023176636262117224	1618.404410142503	1800	7.227110141426094e-05
0.27396824085286836	-0.3123539464112024	0.9434876309731564	3.0101330980201224	0.6976380145224479	0.24991930438459709	0.06393537078861726	0.07278427381674785	0.03593896721850311	0.05372895465084902	0.5248042328845818	0.0023237499746328392	1653.403632245724	1800	0.0016451362902068843
0.6990757874375245	-0.789875892410614	1.089894468015188	2.819855024277281	-0.669179855426822	0.24538405667221722	0.09270701222906828	0.10453419352640805	0.029988455619904354	0.07247321276890835	0.11501138868510108	0.002287112189591782	1637.6092266084438	1800	0.009481396267791143
0.4025411913511262	-0.44814555208092666	1.0060653690260557	3.0109468671335864	-0.0016052613470423174	0.24809102231924596	0.011805654352663657	0.012745551606312841	0.013483834134020033	0.050196405940587184	0.04405796056782001	0.002306612021111512	1550.015432379224	1800	2.681894615204049e-07
0.2888211814292481	-0.32456960428502246	0.9455134637474888	3.0235702995980627	0.5981129968358387	0.25167258369639606	0.07322525987299078	0.0822082342988221	0.03884489135912412	0.05078542022498678	0.5461877663462816	0.002218317906236294	1703.5566110571435	1800	8.796273135731948e-05
0.39741708534499093	-0.45070434814682353	1.0102748377550734	3.0342016225795114	0.001004832335201636	0.24641360993200678	0.011631569065813394	0.012778620249004297	0.01350301606447617	0.05028916285004505	0.044023390620062074	0.002287734817493981	1593.9978483769664	1800	6.8352840307825e-05
0.40514378651221933	-0.4489197614683654	1.0140494869929857	3.0376438494517553	0.002477278589759596	0.25103366511494996	0.011863442278001443	0.012750652155383705	0.013506469984204529	0.050335006318608225	0.04411937497053087	0.002306258923635703	1569.0258809105358	1800	4.3365597817164853e-07
0.3998071305017324	-0.4480633241147125	0.9995574267374523	3.0100163250928462	-0.004512645376939817	0.2459732892229809	0.011729772048654392	0.012742922370987533	0.013496179428728968	0.05038086418813482	0.04401948918440063	0.002304741039557179	1651.9432161051707	1800	1.1835359954543564e-05
0.7247031478698898	-0.8095061446746104	1.0973783052190837	2.7871653929302047	-0.6830503839011156	0.2505127539886109	0.0902614514092759	0.10338894530070655	0.02877262222118023	0.07307573517144797	0.10693266363346178	0.0023428331410067786	1660.7804356827119	1800	0.0019100685006782562
0.3996147893731179	-0.44956845185495614	0.9960087393928367	2.9704416386959136	-0.001530867118904882	0.24880029449193397	0.011710656252294383	0.012768824081960405	0.013447925766043886	0.050044498170898684	0.04398099042116782	0.002305596338749857	1632.001457852215	1800	2.6486732811337076e-06
0.40026577082712933	-0.4501592091354931	0.9917599613971183	2.932689299393473	-0.0003771975913199904	0.2483848839449044	0.011694481235659575	0.01274707966677481	0.013358260753500608	0.04958372566743722	0.04382288558433308	0.002304279347787731	1683.8900634579372	1800	0.00013847664270024974
0.3961032965041627	-0.4508249923763384	0.9980232166303422	3.0136153395516136	-0.000993739729873019	0.24942738173177467	0.011617332162127065	0.01280670130539266	0.013460369966355622	0.050301254043587915	0.04409223988672112	0.0023011379088956033	1676.5997312597724	1800	0.00012793131260950238
0.39821152032929685	-0.4503283494517851	1.0007437468218048	3.000333112679431	0.0001767989571679327	0.2511360430022814	0.01168742536727245	0.012806769987847107	0.013477766913385975	0.05022478018919387	0.044121303489967685	0.002313421675084215	1579.9868266842914	1800	3.396926114414942e-05
0.39836610498127706	-0.45278571594924416	1.0158807821416171	3.0325156065069505	0.006559880871667571	0.251845519384167	0.011640094375627278	0.012815162757112268	0.01347040100618478	0.05009468826259624	0.04405998993632532	0.002315233657679839	1723.1791834303717	1800	3.993931401250096e-05
0.7685734688434435	-0.867393394195005	1.10488510020507	2.75973432936233	-0.7407167002480922	0.24953123659502482	0.05102634931605791	0.05794841816343653	0.01921117893575173	0.059654007425152096	0.05218997187204185	0.00227244119164885	1663.0915652039344	1800	0.003893860752254162
0.39767550981478844	-0.44794757130764284	0.9779516084830319	2.9168652461489764	-0.00802531455434289	0.24376857453643083	0.011651539167712097	0.012719971209481014	0.013384016642939619	0.049786726056642513	0.04378950935329438	0.002295270587986559	1660.32531022516	1800	4.7388833981925295e-05
0.39610289300503415	-0.4502530772094089	1.0020417873636516	3.040157166225141	-0.001668500338412607	0.24734800055655387	0.011616433378430841	0.012790977828723918	0.013483389326662674	0.05038578499819265	0.04410439408098149	0.0022874229768320813	1699.6255516056367	1800	0.00016649054214275133
0.7617706968514406	-0.8520460387223779	1.120937811300452	2.8262673741695874	-0.72615583306673	0.2479518503377541	0.09007948942148014	0.0998105365734555	0.02600963391657257	0.07475245717903937	0.09504226218358627	0.002352355102721909	1632.4856592697438	1800	0.005928664082255786
0.39910272330477203	-0.45126025956550336	1.0084547171165856	3.0163354283695405	0.0029913894863805622	0.25296254297702764	0.011705041247732983	0.012823402463983108	0.013471563483717695	0.050146119818697925	0.044150496112670655	0.002318704746894526	1668.1987196709179	1800	1.1879194297218141e-06
0.4013064362770043	-0.4510673670778007	1.0049248427910658	3.0192558701448196	0.0034514705595148527	0.25248238470416323	0.011735039924920384	0.012783623816907076	0.013439443837313578	0.05017796513291783	0.04407546320878236	0.0023086617176569972	1600.4342274358726	1800	9.78743401039662e-05
0.399323892609435	-0.44985463082268456	0.9990754883170045	2.992829722675842	-0.0008139423017396208	0.247083368305645	0.011679041944248647	0.012750249162456375	0.013434127223617549	0.05003897925587399	0.043939075118150796	0.0022921765778922015	1637.9534326876778	1800	1.1194055974198674e-07
0.8994422688334893	-0.9966355403875342	1.1520738126051593	2.7556029380151092	-0.8422398490414303	0.25077024521037	0.1122783460602823	0.1250955012591425	0.02860815539312898	0.08982068894638676	0.08515035577170425	0.0023095808681928517	1671.2927074801585	1800	0.0061532901854433955
0.4027437559913137	-0.45039095989054045	1.0086573412458326	3.0240018938444986	0.00346633807644094	0.2524996678382251	0.011787009463453464	0.012779341680250595	0.013453138720542502	0.05012459646340132	0.044111178261989376	0.0023074871278374043	1752.3950144379019	1800	4.9827809219540535e-06
0.2563933804662815	-0.28993848713691056	0.9338811330103829	2.9982907109462293	0.8616192562937524	0.24907565595301148	0.058937161853573006	0.06657244820949093	0.03352266499167227	0.05062993952421906	0.5552823097841846	0.002296113586806005	1609.648443821842	1800	0.0012220596615504166
0.39861636662539784	-0.45200922999454557	1.0051181899139927	3.030509818933923	0.00393488681783722	0.25226098889289345	0.011656523135959388	0.012804467203834073	0.013423183981470967	0.050054874087242185	0.044094202325918555	0.002314653020482496	1812.8489114378967	1800	0.00017495118502960902
0.4020738494071154	-0.4479903291709139	1.003949081176788	3.0075627212879703	-0.0023674113549949686	0.25030769164567257	0.01182125625400073	0.012771802328974648	0.013496483133707618	0.05025330568194637	0.04414880528619514	0.0023210875555524316	1617.6770319625332	1800	8.588316196746406e-05
0.255604093327913	-0.28940032757360157	0.9440877105526738	3.0285998689439917	0.8887583420894617	0.25283326633153164	0.04923648193132251	0.055591607723838976	0.02850617800543952	0.049801053854379405	0.46904775751293326	0.0022835535630063436	1656.5163375432917	1800	0.0006969029040431363
